0.003947973251342773,124.2519977286208,275.7480022713792, 193
0.005260944366455078,112.1493567508168,287.8506432491832, 193
0.002349138259887695,123.2838425636291,276.7161574363708, 193
0.002017974853515625,131.2060378326703,268.7939621673297, 191
0.003946781158447266,163.9450564861151,236.0549435138849, 189
0.002905130386352539,178.9578534959715,221.0421465040285, 187
0.002169132232666016,199.0112097053202,200.9887902946798, 187
0.007393121719360352,200.8242750753692,199.1757249246308, 187
0.004987955093383789,196.4862270355225,203.5137729644775, 184
0.003196001052856445,174.2880342117831,225.7119657882169, 184
0.004588842391967773,161.1932423721064,238.8067576278937, 184
0.007101058959960938,128.5826265570277,271.4173734429723, 184
0.006300926208496094,116.1475336235671,283.8524663764328, 184
0.0030670166015625,100.6337911758524,299.3662088241476, 183
0.00242304801940918,115.9539483608261,284.0460516391739, 183
0.003118991851806641,149.6422135313979,250.3577864686021, 179
0.005315065383911133,205.1383987524637,194.8616012475363, 177
0.005826950073242188,222.4876650235524,177.5123349764476, 176
0.002294063568115234,227.7467204048741,172.2532795951259, 175
0.002063989639282227,216.0095348358154,183.9904651641846, 174
0.008297920227050781,167.8296274466326,232.1703725533674, 175
0.005654811859130859,76.95237393687342,323.0476260631266, 175
0.006727933883666992,107.4101451915216,292.5898548084784, 176
0.005161046981811523,114.2549131612755,285.7450868387245, 176
0.00358891487121582,105.1908534249579,294.8091465750421, 175
0.002937078475952148,99.03898575085064,300.9610142491494, 172
0.005475997924804688,111.0417270660401,288.95827293396, 172
0.004909992218017578,105.7739143371582,294.2260856628418, 169
0.005932092666625977,138.5923573443911,261.4076426556089, 167
0.005585908889770508,182.0291300061769,217.9708699938231, 165
0.005267143249511719,220.6751635357296,179.3248364642704, 163
0.004688024520874023,217.5835158535338,182.4164841464662, 162
0.003921031951904297,217.965451970866,182.034548029134, 161
0.004892826080322266,193.8876673971721,206.112332602828, 161
0.009752988815307617,132.5187828765541,267.4812171234458, 161
0.005348920822143555,76.89522305263189,323.1047769473681, 162
0.002386093139648438,97.33072667806589,302.6692733219341, 161
0.002125978469848633,104.4463984966278,295.5536015033722, 161
0.004312992095947266,105.532425403595,294.467574596405, 161
0.002250194549560547,105.0226151943207,294.9773848056793, 158
0.00587010383605957,132.1089159262063,267.8910840737937, 157
0.002466917037963867,154.4402395984413,245.5597604015587, 154
0.002921104431152344,179.5562285500724,220.4437714499277, 151
0.005665063858032227,212.3480580629228,187.6519419370772, 151
0.00440216064453125,200.2220288708869,199.7779711291131, 151
0.003394126892089844,196.6628616730778,203.3371383269222, 148
0.004722118377685547,191.1246730590662,208.8753269409338, 148
0.00475001335144043,168.0567816439989,231.9432183560011, 149
0.006096124649047852,147.1968953753518,252.8031046246482, 149
0.002840042114257813,135.4760134888793,264.5239865111207, 148
0.002190113067626953,128.2696644290685,271.7303355709315, 148
0.002066135406494141,159.3772842845534,240.6227157154466, 147
0.003080129623413086,180.7393930366593,219.2606069633407, 146
0.003957986831665039,177.6586054118677,222.3413945881323, 145
0.004101037979125977,196.5874156235426,203.4125843764574, 143
0.002011775970458984,183.3437256717419,216.6562743282581, 143
0.0037078857421875,189.0855445871675,210.9144554128325, 142
0.004592180252075195,186.2471280003835,213.7528719996165, 142
0.004106044769287109,185.4738617465729,214.5261382534271, 141
0.005575895309448242,187.1991519927979,212.8008480072022, 141
0.002179861068725586,186.6287467506088,213.3712532493913, 141
0.002347946166992188,183.940331341638,216.059668658362, 141
0.001985788345336914,188.992612361908,211.0073876380921, 141
0.005537986755371094,184.4718272686005,215.5281727313995, 140
0.004903078079223633,176.149826901299,223.850173098701, 140
0.002975940704345703,162.791634145752,237.208365854248, 140
0.006719827651977539,181.7893425910627,218.2106574089373, 140
0.002409934997558594,184.4254868523302,215.5745131476698, 139
0.002102136611938477,191.524964726232,208.475035273768, 139
0.004268884658813477,191.9905644118923,208.0094355881077, 138
0.004778146743774414,193.1817430103649,206.818256989635, 138
0.003521919250488281,190.8840778646704,209.1159221353296, 137
0.005032062530517578,196.7823333740234,203.2176666259766, 137
0.003342866897583008,197.022846502888,202.977153497112, 137
0.004822015762329102,198.3381584210806,201.6618415789194, 137
0.004098892211914063,186.3898720741272,213.6101279258728, 137
0.003118991851806641,190.4069467143773,209.5930532856227, 137
0.005407810211181641,194.5782461913395,205.4217538086605, 137
0.004387140274047852,196.422326740257,203.577673259743, 137
0.004363059997558594,193.7381842100678,206.2618157899322, 136
0.006405115127563477,200.8024102451336,199.1975897548665, 136
0.002452850341796875,192.6341458900748,207.3658541099253, 136
0.002850055694580078,194.2511074006955,205.7488925993046, 136
0.00211787223815918,195.8798473625818,204.1201526374183, 136
0.007758855819702148,194.0876212120056,205.9123787879944, 136
0.004998922348022461,190.0750151832432,209.9249848167568, 136
0.00395512580871582,194.0231614112854,205.9768385887146, 136
0.00385594367980957,197.7517059960136,202.2482940039864, 135
0.002341985702514648,190.7238945622712,209.2761054377288, 135
0.003428936004638672,196.7426066398621,203.257393360138, 135
0.0033721923828125,194.8633179664612,205.1366820335388, 135
0.00513005256652832,195.7412207126618,204.2587792873383, 135
0.002008914947509766,195.7363643025426,204.2636356974574, 135
0.002122163772583008,192.3646331435669,207.6353668564332, 135
0.005878925323486328,200.63381631319,199.36618368681, 134
0.006412029266357422,202.0127941026533,197.9872058973467, 134
0.004428863525390625,204.1538785798603,195.8461214201398, 134
0.005671977996826172,207.0077062248459,192.9922937751541, 134
0.003570079803466797,211.1322034294945,188.8677965705055, 134
0.004700183868408203,212.6123300097043,187.3876699902956, 134
0.002157926559448242,213.6957225799561,186.3042774200439, 134
0.002784967422485352,215.8424047250379,184.1575952749621, 135
0.005217790603637695,215.592055418055,184.407944581945, 135
0.006265878677368164,209.8825807874599,190.1174192125401, 135
0.002698898315429688,195.3292844674606,204.6707155325394, 135
0.002479076385498047,195.0493201336544,204.9506798663456, 136
0.002401113510131836,187.353375114289,212.646624885711, 136
0.004554033279418945,185.3762110452364,214.6237889547636, 136
0.00516510009765625,183.562249751835,216.4377502481651, 136
0.00448298454284668,193.3206013760821,206.6793986239179, 136
0.00468897819519043,192.4714331626892,207.5285668373108, 135
0.006372213363647461,196.2183545725364,203.7816454274636, 135
0.004892826080322266,199.1809019377463,200.8190980622536, 135
0.00557398796081543,203.1899923884834,196.8100076115167, 135
0.008282899856567383,194.7238389362341,205.2761610637659, 135
0.008058071136474609,194.470072665178,205.529927334822, 135
0.001969099044799805,194.7795185512951,205.220481448705, 135
0.005509853363037109,200.9530639648438,199.0469360351563, 135
0.006730079650878906,207.4286029487644,192.5713970512356, 135
0.004346847534179688,199.1276649360145,200.8723350639854, 135
0.00557398796081543,201.2805733680725,198.7194266319275, 135
0.0052490234375,199.3587926418849,200.6412073581151, 135
0.002676963806152344,194.6624286302674,205.3375713697327, 135
0.004190206527709961,196.2556309663027,203.7443690336973, 135
0.005542993545532227,197.5306668281555,202.4693331718445, 135
0.002308130264282227,194.9653340222586,205.0346659777414, 135
0.004168033599853516,198.9428950826698,201.0571049173302, 134
0.002537965774536133,203.6169072497287,196.3830927502713, 134
0.002832174301147461,202.3899073600769,197.6100926399231, 134
0.005324125289916992,205.4338203540731,194.5661796459269, 134
0.005081892013549805,207.230176421829,192.769823578171, 134
0.002115964889526367,207.2212533950806,192.7787466049194, 134
0.00254511833190918,205.4934685161275,194.5065314838726, 134
0.003062009811401367,199.2783994043345,200.7216005956655, 135
0.004391908645629883,192.2788743794287,207.7211256205713, 135
0.001994132995605469,189.1225208788827,210.8774791211173, 135
0.004728078842163086,190.0816798406238,209.9183201593763, 135
0.002490043640136719,194.3896434436362,205.6103565563638, 135
0.003963947296142578,199.3051054813562,200.6948945186438, 135
0.004050970077514648,204.3682376999808,195.6317623000192, 134
0.00203704833984375,196.1208475509653,203.8791524490347, 134
0.005050897598266602,196.1164765709522,203.8835234290478, 134
0.005136966705322266,186.4747273870207,213.5252726129794, 134
0.00888514518737793,177.4771844751729,222.5228155248271, 134
0.003852128982543945,174.7641916465015,225.2358083534985, 134
0.002206802368164063,156.5900176008654,243.4099823991346, 134
0.003328084945678711,167.8096063229854,232.1903936770146, 134
0.002104997634887695,164.7719206809998,235.2280793190002, 133
0.00362396240234375,173.8395173209173,226.1604826790827, 132
0.002938985824584961,187.5148054517352,212.4851945482649, 132
0.002346038818359375,185.5175987226316,214.4824012773684, 131
0.002166986465454102,183.9878494739533,216.0121505260467, 130
0.00238490104675293,183.1311025619507,216.8688974380493, 130
0.002320051193237305,169.7404691660528,230.2595308339472, 130
0.005160808563232422,156.637970435026,243.362029564974, 130
0.005041837692260742,150.7723040283748,249.2276959716253, 129
0.00590205192565918,139.4903012783979,260.5096987216021, 129
0.002053976058959961,143.959300994873,256.0406990051269, 128
0.002218008041381836,163.1223431531431,236.8776568468569, 127
0.002349138259887695,163.7713041325319,236.2286958674681, 125
0.002532005310058594,181.3678690355774,218.6321309644226, 125
0.004225015640258789,190.2260749486116,209.7739250513885, 123
0.006389856338500977,175.6996061825585,224.3003938174415, 123
0.004372119903564453,150.6378813030759,249.3621186969241, 123
0.004703998565673828,135.0443827378614,264.9556172621386, 122
0.002972841262817383,133.4462538197473,266.5537461802527, 122
0.003631114959716797,122.9622495233391,277.0377504766609, 121
0.006644964218139648,128.0592434014243,271.9407565985757, 119
0.005763769149780273,148.6166415856398,251.3833584143602, 119
0.002583026885986328,192.144089833501,207.855910166499, 116
0.002032041549682617,204.5664556683617,195.4335443316383, 115
0.002034187316894531,218.2781339101538,181.7218660898462, 113
0.004493951797485352,198.1354335847388,201.8645664152612, 113
0.01132702827453613,131.0776931341403,268.9223068658597, 113
0.00453495979309082,97.10943928518716,302.8905607148129, 114
0.002431154251098633,116.8889427488486,283.1110572511514, 114
0.004719018936157227,118.6176464557648,281.3823535442353, 114
0.005179882049560547,117.4190158843994,282.5809841156006, 112
0.00468897819519043,117.5339326858521,282.466067314148, 110
0.002113819122314453,120.0348192253958,279.9651807746042, 110
0.004741191864013672,127.2608892629729,272.7391107370271, 110
0.002084016799926758,142.3137853327407,257.6862146672593, 107
0.002305030822753906,169.5431420833623,230.4568579166377, 105
0.006911993026733398,192.8894530115569,207.1105469884432, 102
0.004861116409301758,201.6109149389041,198.3890850610959, 100
0.001968860626220703,199.4734176828667,200.5265823171333, 99
0.003944873809814453,192.0505626021819,207.9494373978181, 99
0.004446983337402344,174.304187469217,225.695812530783, 99
0.004683971405029297,144.0294619993947,255.9705380006053, 99
0.002101898193359375,141.1443170299542,258.8556829700459, 99
0.002476930618286133,132.6690046879901,267.3309953120099, 98
0.003379106521606445,147.0053140505978,252.9946859494022, 98
0.003304004669189453,158.5551040478892,241.4448959521108, 96
0.004984855651855469,190.5411751382519,209.4588248617481, 95
0.005445003509521484,194.0800555821949,205.9199444178051, 93
0.004711151123046875,189.3225852418229,210.6774147581771, 92
0.002226114273071289,181.139041622799,218.860958377201, 92
0.003708839416503906,155.8391136215893,244.1608863784107, 92
0.005493879318237305,130.8753406363748,269.1246593636251, 92
0.00597691535949707,125.6136849649493,274.3863150350507, 92
0.005275964736938477,130.0841213248496,269.9158786751504, 91
0.004625082015991211,147.3730978327889,252.6269021672111, 90
0.002591133117675781,186.6181919845597,213.3818080154403, 89
0.006373882293701172,195.4370649838702,204.5629350161298, 86
0.005109071731567383,209.1053292375384,190.8946707624616, 86
0.004611968994140625,199.2659280980568,200.7340719019432, 84
0.003880977630615234,167.3970218891698,232.6029781108303, 84
0.003679990768432617,139.6623022191525,260.3376977808475, 85
0.003825902938842773,131.6950678052124,268.3049321947876, 85
0.002032041549682617,114.5133974008826,285.4866025991175, 85
0.001997947692871094,130.3558040057561,269.6441959942439, 83
0.003594160079956055,152.1651330552947,247.8348669447053, 83
0.004969120025634766,178.8038224895755,221.1961775104246, 81
0.008296012878417969,201.5524337013326,198.4475662986674, 78
0.002003908157348633,207.38756858977,192.6124314102301, 78
0.002868175506591797,200.3353583620071,199.6646416379929, 76
0.00440216064453125,194.3316019873269,205.668398012673, 77
0.00739288330078125,166.8899230598233,233.1100769401767, 77
0.004851102828979492,114.4552465468613,285.5447534531387, 77
0.004992961883544922,121.1447194338561,278.8552805661439, 77
0.002428054809570313,103.2127015019986,296.7872984980014, 76
0.002560853958129883,131.7624807384824,268.2375192615176, 76
0.007120847702026367,189.948922762769,210.051077237231, 72
0.005740165710449219,206.5024694879199,193.4975305120801, 71
0.002866983413696289,209.3888189092603,190.6111810907397, 69
0.002590179443359375,216.4031345859428,183.5968654140572, 68
0.008944988250732422,199.892367549464,200.107632450536, 69
0.004945039749145508,189.7944038504092,210.2055961495908, 69
0.005517959594726563,157.6828536408992,242.3171463591008, 70
0.004523038864135742,129.8796783913703,270.1203216086296, 70
0.004227161407470703,113.370834105724,286.629165894276, 69
0.002269983291625977,123.738417489041,276.261582510959, 69
0.005168914794921875,169.5728501255366,230.4271498744634, 68
0.004240036010742188,210.355550913674,189.644449086326, 65
0.004936933517456055,218.4476027587983,181.5523972412017, 64
0.00521397590637207,219.8356102690374,180.1643897309626, 63
0.005383014678955078,208.4818355260336,191.5181644739664, 63
0.004773855209350586,181.3939519267155,218.6060480732845, 63
0.005377054214477539,168.6462294935573,231.3537705064427, 64
0.005041122436523438,142.6286892603095,257.3713107396905, 64
0.004949092864990234,136.1254943373454,263.8745056626547, 63
0.004384040832519531,136.9191107295337,263.0808892704663, 63
0.002784013748168945,151.2869185366908,248.7130814633093, 63
0.006831884384155273,172.198109643981,227.801890356019, 60
0.004201889038085938,188.9776530245401,211.0223469754599, 59
0.002269983291625977,193.1996327724722,206.8003672275278, 58
0.004320859909057617,192.6047459898717,207.3952540101283, 57
0.002759933471679688,183.9174404803584,216.0825595196416, 57
0.004415035247802734,180.8033537782766,219.1966462217235, 57
0.004583835601806641,177.6326817239508,222.3673182760492, 57
0.003473043441772461,166.5671989035556,233.4328010964444, 57
0.003480911254882813,170.1346046337393,229.8653953662607, 56
0.003978967666625977,166.5649783041834,233.4350216958166, 56
0.004138946533203125,180.0129389258681,219.9870610741319, 56
0.003854036331176758,188.7882934534707,211.2117065465293, 54
0.005172967910766602,194.1180513154152,205.8819486845848, 54
0.003920793533325195,186.3902996137587,213.6097003862413, 53
0.004221200942993164,176.4630789603725,223.5369210396275, 53
0.002206087112426758,134.8820341531921,265.1179658468079, 53
0.002892017364501953,142.9808079806949,257.019192019305, 52
0.00406193733215332,134.4661713048317,265.5338286951683, 52
0.001997947692871094,137.7103819847107,262.2896180152893, 52
0.006162166595458984,181.7932418739894,218.2067581260106, 51
0.002025127410888672,209.4252655992916,190.5747344007084, 50
0.002779006958007813,228.4146472619322,171.5853527380679, 47
0.002162933349609375,222.3034830020011,177.6965169979989, 46
0.004281997680664063,205.1116935940866,194.8883064059135, 46
0.004762172698974609,157.1310206666062,242.8689793333938, 47
0.007786035537719727,134.9896318616486,265.0103681383514, 48
0.005616188049316406,118.3867031233773,281.6132968766227, 48
0.006880998611450195,120.5108268284535,279.4891731715466, 47
0.004896879196166992,158.8566162996137,241.1433837003863, 45
0.003922939300537109,188.9319982138899,211.0680017861101, 43
0.004701852798461914,219.8564673956761,180.1435326043239, 42
0.005566835403442383,207.4852759943104,192.5147240056896, 40
0.004143953323364258,202.5854950906126,197.4145049093874, 41
0.003849983215332031,187.9280749616373,212.0719250383627, 41
0.005281925201416016,174.8055449530201,225.1944550469799, 41
0.00305485725402832,166.4837168199986,233.5162831800014, 41
0.0020599365234375,157.8737920056796,242.1262079943204, 41
0.002332925796508789,157.3126267031046,242.6873732968954, 41
0.003951072692871094,181.4938472988886,218.5061527011114, 40
0.00307011604309082,186.7385327167525,213.2614672832475, 39
0.004166126251220703,197.5630931118754,202.4369068881247, 39
0.004524946212768555,203.0506561975842,196.9493438024158, 38
0.002187967300415039,189.1677112416856,210.8322887583145, 38
0.002166986465454102,171.5479406262907,228.4520593737093, 38
0.004920005798339844,161.4896336695293,238.5103663304707, 38
0.002153873443603516,125.6539690861351,274.3460309138649, 38
0.001990079879760742,131.7471744400956,268.2528255599044, 37
0.004082918167114258,135.2506365776062,264.7493634223938, 37
0.004751920700073242,164.9810001161416,235.0189998838584, 36
0.002027034759521484,197.6691473805217,202.3308526194783, 33
0.00207209587097168,207.963049665297,192.036950334703, 33
0.001991987228393555,212.6774873334808,187.3225126665192, 31
0.003445148468017578,197.3533029978658,202.6466970021342, 31
0.004975080490112305,166.8040643723884,233.1959356276116, 31
0.002049922943115234,132.9830880321545,267.0169119678455, 31
0.003989934921264648,139.9508707847735,260.0491292152265, 31
0.003962039947509766,136.9352066705212,263.0647933294787, 31
0.00539088249206543,151.6468452206652,248.3531547793348, 31
0.006880044937133789,175.4281448408498,224.5718551591502, 30
0.009334087371826172,187.5610396321216,212.4389603678785, 27
0.005554914474487305,194.1008805621184,205.8991194378816, 26
0.00531005859375,195.7584009485527,204.2415990514473, 26
0.002235889434814453,194.6446461677551,205.3553538322449, 25
0.006258964538574219,186.3428199439982,213.6571800560018, 25
0.002699136734008789,176.2261481117095,223.7738518882905, 25
0.005865812301635742,169.4770207672162,230.5229792327838, 25
0.007053852081298828,154.4213486343587,245.5786513656413, 25
0.004812955856323242,151.4982929047421,248.5017070952579, 24
0.005111932754516602,143.4806765206046,256.5193234793954, 24
0.005133152008056641,158.9786354678474,241.0213645321526, 23
0.00185704231262207,178.7349158805413,221.2650841194587, 22
0.003316879272460938,203.1372430836504,196.8627569163496, 21
0.001974105834960938,208.686802502841,191.313197497159, 20
0.002031087875366211,205.9294971297857,194.0705028702143, 20
0.005062103271484375,182.0576358175484,217.9423641824517, 19
0.005640983581542969,149.5991618584605,250.4008381415396, 19
0.007653951644897461,122.7269922501548,277.2730077498452, 19
0.004238128662109375,113.48432288181,286.51567711819, 19
0.004604101181030273,125.6890363693237,274.3109636306763, 19
0.004819869995117188,140.2102144362023,259.7897855637977, 17
0.002118110656738281,177.5783832828895,222.4216167171105, 15
0.004645824432373047,189.4089924915182,210.5910075084818, 13
0.002354145050048828,208.2792928740328,191.7207071259672, 12
0.002310037612915039,203.2616655615808,196.7383344384192, 11
0.002664089202880859,190.6954703682334,209.3045296317666, 12
0.00492405891418457,170.5596969058557,229.4403030941443, 12
0.005470991134643555,152.4655710644524,247.5344289355477, 12
0.005590915679931641,132.7128429417582,267.2871570582418, 12
0.003806114196777344,141.7886491466351,258.211350853365, 11
0.003669023513793945,158.3669620905826,241.6330379094174, 11
0.006157159805297852,196.908343579951,203.091656420049, 10
0.004892110824584961,204.829123456242,195.170876543758, 8
0.004026889801025391,229.5453932190863,170.4546067809137, 7
0.003942012786865234,220.5899590705121,179.4100409294879, 6
0.00412297248840332,206.4788240726061,193.5211759273939, 7
0.003129005432128906,173.5807059992138,226.4192940007862, 7
0.002996921539306641,135.0951854633795,264.9048145366205, 8
0.005204916000366211,142.2554536047721,257.7445463952279, 8
0.005726099014282227,132.3898386737443,267.6101613262557, 7
0.005822181701660156,185.8273431482876,214.1726568517124, 6
0.004319190979003906,217.4187266152546,182.5812733847454, 4
0.005981922149658203,229.4096338037174,170.5903661962826, 3
0.00255894660949707,241.2395985208637,158.7604014791363, 2
0.005468130111694336,222.8825347557384,177.1174652442616, 3
0.005578041076660156,201.6716173650737,198.3283826349263, 4
0.005298852920532227,171.0478264634024,228.9521735365976, 4
0.004827976226806641,159.3994048125788,240.6005951874212, 5
0.007861137390136719,153.9979105129525,246.0020894870474, 5
0.002206087112426758,173.4427062715747,226.5572937284253, 5
0.006783008575439453,195.4180597352212,204.5819402647788, 3
0.005888938903808594,213.6262772009014,186.3737227990986, 2
0.005517005920410156,230.9381738532008,169.0618261467992, 1
0.00589299201965332,223.8294543501592,176.1705456498408, 1
0.004958868026733398,221.8963195755943,178.1036804244058, 2
0.00333404541015625,202.9980631234805,197.0019368765195, 2
0.002264022827148438,173.7150400136938,226.2849599863062, 3
0.006211042404174805,179.3501425806741,220.6498574193259, 3
0.002316951751708984,162.0252901985157,237.9747098014843, 3
0.001986026763916016,176.9030576219172,223.0969423780829, 3
0.004704952239990234,180.0587631184789,219.9412368815211, 3
0.004348039627075195,204.8013523856123,195.1986476143876, 2
0.004707098007202148,209.6789399294269,190.3210600705731, 1
0.004003047943115234,231.246142651341,168.753857348659, 1
0.004117965698242188,227.9307175461743,172.0692824538257, 1
0.004703998565673828,218.981455116317,181.018544883683, 1
0.006245851516723633,187.8475618719992,212.1524381280008, 2
0.01006197929382324,179.3161375766643,220.6838624233357, 2
0.005736827850341797,160.6440273603769,239.3559726396231, 3
0.00802922248840332,161.1414295941715,238.8585704058285, 3
0.005630016326904297,182.5420617531163,217.4579382468837, 2
0.005865097045898438,188.9433324560316,211.0566675439684, 1
0.001875162124633789,213.4872276156486,186.5127723843514, 1
0.00374603271484375,210.5168954420217,189.4831045579783, 0
0.004345178604125977,213.4376334365668,186.5623665634332, 0
0.007218122482299805,202.7326435605227,197.2673564394773, 0
0.005026102066040039,201.0708021823079,198.9291978176921, 0
0.002918004989624023,185.3689965424891,214.6310034575109, 1
0.005231142044067383,193.964785607921,206.035214392079, 1
0.002073049545288086,187.5086086733418,212.4913913266582, 1
0.003716945648193359,192.0639995790618,207.9360004209382, 1
0.002205848693847656,190.922066450119,209.077933549881, 0
0.002369880676269531,211.3351871910282,188.6648128089718, 0
0.002343177795410156,209.8423037391815,190.1576962608185, 0
0.006083011627197266,222.2244799913403,177.7755200086597, 0
0.004479169845581055,213.3173560118853,186.6826439881147, 0
0.006551027297973633,209.0268441345637,190.9731558654363, 0
0.005789995193481445,203.3335451673881,196.6664548326119, 1
0.005779027938842773,189.8223166199828,210.1776833800172, 1
0.004374027252197266,180.3098349600712,219.6901650399288, 1
0.003336906433105469,179.0000410444989,220.9999589555011, 1
0.002149105072021484,180.0886659622192,219.9113340377808, 1
0.002712011337280273,182.4984160399218,217.5015839600782, 0
0.006426095962524414,211.5467421696235,188.4532578303766, 0
0.004961967468261719,224.3646850918776,175.6353149081224, -1
0.004335165023803711,228.4416355991132,171.5583644008868, -1
0.005964040756225586,229.0652490290136,170.9347509709864, -1
0.003904104232788086,215.5974114073518,184.4025885926482, 0
0.005180120468139648,190.933912629205,209.066087370795, 0
0.004670143127441406,174.5506493476381,225.4493506523619, 1
0.002227067947387695,158.3509431388553,241.6490568611447, 1
0.005153894424438477,163.7875769912336,236.2124230087664, 1
0.002741813659667969,179.5388627328304,220.4611372671696, 1
0.007123947143554688,218.6546075300999,181.3453924699001, 0
0.004954099655151367,232.5805591982667,167.4194408017333, -1
0.00227808952331543,261.0612789915455,138.9387210084545, -1
0.002995967864990234,247.586980342865,152.413019657135, -1
0.005995988845825195,206.3462351021311,193.6537648978689, 0
0.002028942108154297,177.5961660553321,222.4038339446679, 1
0.005644798278808594,155.8187047776319,244.1812952223681, 2
0.003947019577026367,149.6609444658714,250.3390555341286, 2
0.006149053573608398,162.4066640473965,237.5933359526035, 2
0.006353139877319336,169.9193244552365,230.0806755447635, 1
0.01050806045532227,204.2711028209385,195.7288971790615, -1
0.005771875381469727,214.3182845360573,185.6817154639428, -2
0.005981922149658203,218.0833986367038,181.9166013632962, -2
0.006023883819580078,220.2729126587305,179.7270873412695, -2
0.005821943283081055,207.9371596390556,192.0628403609444, -1
0.006585836410522461,198.4439406862512,201.5560593137488, -1
0.005184173583984375,187.9623561484515,212.0376438515485, 0
0.004855155944824219,182.5160264706004,217.4839735293996, 0
0.004893064498901367,187.8329048942164,212.1670951057836, 0
0.002192974090576172,185.7475967407226,214.2524032592774, -1
0.00714111328125,179.4253147862273,220.5746852137727, -1
0.004694938659667969,181.2493591308594,218.7506408691406, -1
0.004590988159179688,183.2991579190867,216.7008420809133, -2
0.003638982772827148,179.0317620318622,220.9682379681378, -2
0.003679037094116211,179.3077974319458,220.6922025680542, -3
0.005897998809814453,178.3832626342774,221.6167373657226, -3
0.002168893814086914,178.8145653112082,221.1854346887919, -3
0.002032995223999023,176.9054102897644,223.0945897102356, -4
0.004944086074829102,175.8765649795532,224.1234350204468, -4
0.002518892288208008,176.3050031990358,223.6949968009642, -5
0.009416818618774414,181.1040470087537,218.8959529912463, -5
0.004641056060791016,173.9845764204541,226.015423579546, -6
0.005321979522705078,176.5118324756622,223.4881675243378, -6
0.004229068756103516,221.5501399058315,178.4498600941685, -6
0.003767013549804688,279.1180593300404,120.8819406699596, -7
0.003726959228515625,251.765080850784,148.234919149216, -7
0.005888938903808594,253.4674716480777,146.5325283519223, -7
0.007203102111816406,252.7755279541016,147.2244720458984, -6
0.007116079330444336,250.2264416212452,149.7735583787548, -5
0.004182100296020508,243.351466820531,156.648533179469, -4
0.003700017929077148,230.6832260391649,169.3167739608351, -3
0.002450942993164063,235.2825856965326,164.7174143034674, -2
0.004771947860717773,235.4361125006779,164.5638874993221, -1
0.003032922744750977,236.1191095530149,163.8808904469851, 0
0.005743980407714844,233.8942476947268,166.1057523052732, 0
0.00522613525390625,230.6404693231572,169.3595306768428, 1
0.005927801132202148,222.0029270028526,177.9970729971474, 2
0.002795934677124023,213.3295715540635,186.6704284459365, 3
0.006991147994995117,202.4389696454333,197.5610303545668, 3
0.006818056106567383,182.1021663828296,217.8978336171704, 4
0.005308866500854492,171.9040935568372,228.0959064431629, 4
0.006608009338378906,174.3142557580175,225.6857442419825, 4
0.004227876663208008,179.1009412168485,220.8990587831515, 4
0.005949020385742188,178.6174917967735,221.3825082032265, 4
0.004961013793945313,178.8105493540423,221.1894506459577, 4
0.002479076385498047,176.3400049209595,223.6599950790406, 2
0.004995107650756836,169.3430246420592,230.6569753579408, 2
0.003134012222290039,167.5707547469672,232.4292452530328, 1
0.003666877746582031,170.1200607836496,229.8799392163504, 1
0.00209808349609375,172.3652049943126,227.6347950056874, 0
0.005074024200439453,174.3889244470604,225.6110755529396, 0
0.004509925842285156,173.3696231842041,226.6303768157959, 0
0.006412982940673828,177.8812803832382,222.1187196167618, -1
0.00915217399597168,172.1551704406738,227.8448295593262, -2
0.006240129470825195,193.6087243587134,206.3912756412866, -2
0.002991199493408203,268.7688681368639,131.2311318631361, -3
0.006255149841308594,247.2203125766115,152.7796874233885, -4
0.005470991134643555,249.1575320507613,150.8424679492387, -4
0.004654884338378906,256.9744189911475,143.0255810088526, -3
0.005339860916137695,258.1839179992676,141.8160820007324, -2
0.002844095230102539,258.4991877351019,141.5008122648981, -1
0.005264043807983398,247.0046534288801,152.9953465711199, 1
0.004936933517456055,228.4830807883899,171.5169192116101, 2
0.004313945770263672,185.436799229098,214.5632007709021, 3
0.006404876708984375,167.942952587718,232.0570474122821, 4
0.005292892456054688,159.8985407044,240.1014592956, 4
0.002878189086914063,150.6473958124022,249.3526041875978, 4
0.003274917602539063,163.3583878284356,236.6416121715644, 3
0.004702091217041016,178.8527782188091,221.1472217811909, 2
0.006022930145263672,212.3419882175737,187.6580117824263, 2
0.002129077911376953,222.3531529291505,177.6468470708495, 0
0.005645990371704102,227.7321340504886,172.2678659495114, 0
0.004731893539428711,221.5265738964081,178.4734261035919, 0
0.004810094833374023,219.478542825994,180.521457174006, 1
0.002418041229248047,208.1234263911131,191.876573608887, 1
0.006819009780883789,188.2391241947321,211.7608758052679, 2
0.004285812377929688,168.1681619164541,231.8318380835459, 2
0.0054779052734375,167.3245094499137,232.6754905500863, 2
0.004596948623657227,166.9432033045633,233.0567966954367, 2
0.004252910614013672,181.2743593937751,218.7256406062249, 2
0.00203394889831543,193.7796884119442,206.2203115880558, 1
0.005852222442626953,215.6036546251993,184.3963453748007, 0
0.003755092620849609,222.5071310513309,177.4928689486692, 0
0.002290964126586914,227.3221421243568,172.6778578756432, 0
0.002276897430419922,217.8160820547288,182.1839179452713, 0
0.005465030670166016,198.4816920102895,201.5183079897105, 1
0.003822088241577148,191.130214698296,208.8697853017039, 1
0.003695011138916016,172.5361534575991,227.4638465424009, 2
