0.002637863159179688,200.6210768671911,199.3789231328089, 270
0.004579067230224609,200.4795826047626,199.5204173952374, 270
0.005872964859008789,194.10374182288,205.89625817712, 270
0.007180929183959961,192.0317769701759,207.9682230298241, 270
0.002346038818359375,193.7284653186798,206.2715346813202, 270
0.002126932144165039,187.5466795842973,212.4533204157027, 270
0.002140045166015625,198.0617515888465,201.9382484111535, 270
0.001873016357421875,207.4390057248235,192.5609942751765, 270
0.002437829971313477,209.9298530313031,190.0701469686969, 270
0.004529953002929688,216.9708534767608,183.0291465232392, 269
0.004705905914306641,221.9819427786231,178.018057221377, 269
0.002599000930786133,218.1135926246643,181.8864073753357, 269
0.003838062286376953,211.4902567499603,188.5097432500397, 270
0.004881858825683594,196.3920938662248,203.6079061337752, 270
0.003648042678833008,175.7186101321158,224.2813898678842, 271
0.004288911819458008,159.2200418147108,240.7799581852892, 271
0.004443883895874023,155.0064916640486,244.9935083359514, 271
0.002190113067626953,160.061770439148,239.938229560852, 271
0.004655838012695313,166.9258438950262,233.0741561049738, 270
0.002743959426879883,206.6877516792196,193.3122483207804, 269
0.002115011215209961,228.782582121875,171.217417878125, 268
0.002063989639282227,241.2155334733277,158.7844665266723, 268
0.004071950912475586,239.0543243052558,160.9456756947442, 267
0.004207134246826172,193.2368408836068,206.7631591163932, 268
0.005706787109375,151.835829576856,248.164170423144, 269
0.005716085433959961,138.9187796363484,261.0812203636516, 269
0.002010107040405273,151.6258491833832,248.3741508166168, 270
0.004648208618164063,151.309308052063,248.690691947937, 269
0.002135038375854492,148.6303780572158,251.3696219427842, 268
0.001984119415283203,155.267199709898,244.732800290102, 268
0.004112958908081055,158.5853971872968,241.4146028127032, 268
0.003175973892211914,180.2973504870772,219.7026495129228, 264
0.00289607048034668,184.4961577148133,215.5038422851867, 264
0.003786087036132813,194.8401471292975,205.1598528707026, 263
0.002603054046630859,183.9159330987879,216.0840669012121, 263
0.005572080612182617,178.6093200060362,221.3906799939638, 262
0.002129077911376953,160.9671029409147,239.0328970590854, 262
0.001991987228393555,154.9685391805479,245.0314608194521, 262
0.005557060241699219,154.3003748087691,245.6996251912309, 262
0.003875970840454102,155.4191112518311,244.5808887481689, 261
0.002693891525268555,181.4020580916138,218.5979419083862, 261
0.006849050521850586,189.6077808046073,210.3922191953927, 259
0.001942873001098633,196.1117166797927,203.8882833202073, 258
0.007077932357788086,194.9893833941853,205.0106166058147, 257
0.006700992584228516,171.5490863831228,228.4509136168772, 257
0.002052068710327148,155.7568776949674,244.2431223050326, 257
0.004899024963378906,148.7249162760923,251.2750837239077, 257
0.004227161407470703,148.1186148109707,251.8813851890294, 257
0.004063129425048828,154.5982251970803,245.4017748029197, 256
0.003895044326782227,161.6250329175647,238.3749670824354, 256
0.002774953842163086,201.3103714948244,198.6896285051756, 254
0.002506017684936523,187.4791418185062,212.5208581814938, 254
0.002805948257446289,201.3811198856594,198.6188801143406, 252
0.004778146743774414,190.2512111663818,209.7487888336182, 252
0.004834175109863281,172.3592583002346,227.6407416997654, 252
0.004626989364624023,168.7961867839796,231.2038132160204, 252
0.004485845565795898,148.3412170519898,251.6587829480102, 252
0.002564191818237305,146.0019152265376,253.9980847734625, 252
0.002410173416137695,150.8928427696228,249.1071572303772, 251
0.002335071563720703,166.686424252572,233.313575747428, 250
0.005313873291015625,190.0687458007646,209.9312541992354, 248
0.003015995025634766,211.5947809208121,188.4052190791879, 248
0.002294778823852539,216.1943598588255,183.8056401411745, 247
0.003512859344482422,216.1782164708075,183.8217835291925, 246
0.0062408447265625,160.0900344810485,239.9099655189516, 247
0.006685018539428711,112.0564233102456,287.9435766897544, 247
0.003000974655151367,100.9272888420811,299.0727111579189, 247
0.002190113067626953,100.5498759817883,299.4501240182117, 247
0.005125045776367188,108.6777271021418,291.3222728978582, 247
0.005346059799194336,142.3741509565888,257.6258490434112, 245
0.005847930908203125,208.9294102028348,191.0705897971652, 245
0.004608154296875,215.1786719412637,184.8213280587363, 241
0.002071857452392578,206.3476096693125,193.6523903306876, 240
0.006819009780883789,224.5491133785117,175.4508866214883, 238
0.005084037780761719,210.7652053513366,189.2347946486634, 238
0.005242109298706055,222.5447123936702,177.4552876063298, 239
0.006300926208496094,214.9610577227354,185.0389422772646, 239
0.003839969635009766,181.5203485318462,218.4796514681538, 240
0.002789974212646484,155.6644099783646,244.3355900216354, 240
0.002541065216064453,131.8644565161845,268.1355434838155, 240
0.002001047134399414,123.2861744756077,276.7138255243923, 240
0.002316951751708984,131.5723506298387,268.4276493701613, 239
0.002717018127441406,146.9541284474184,253.0458715525816, 239
0.005522012710571289,180.1345061380749,219.8654938619252, 236
0.002830028533935547,189.6951326021528,210.3048673978472, 235
0.006327152252197266,193.2173878268532,206.7826121731468, 234
0.005055904388427734,197.5233957672481,202.4766042327518, 233
0.002110004425048828,188.9219563955926,211.0780436044073, 233
0.001964807510375977,189.897127081894,210.102872918106, 233
0.002462148666381836,184.6491585209533,215.3508414790467, 233
0.004395961761474609,180.8707663124442,219.1292336875558, 233
0.002851963043212891,183.4378757476807,216.5621242523193, 233
0.007781028747558594,186.6897072792053,213.3102927207947, 233
0.006377935409545898,180.0937572540412,219.9062427459589, 232
0.003003120422363281,171.2807569415911,228.7192430584089, 232
0.007539033889770508,173.8562819330722,226.1437180669278, 232
0.004702091217041016,149.9720234388002,250.0279765611998, 231
0.002564907073974609,146.3404374047821,253.6595625952179, 231
0.005067110061645508,144.1463606794222,255.8536393205778, 231
0.002285003662109375,160.155779138144,239.844220861856, 230
0.002241134643554688,176.5812074576351,223.418792542365, 229
0.0028839111328125,209.0794936507392,190.9205063492608, 228
0.002781152725219727,220.3019596211885,179.6980403788116, 226
0.005208015441894531,214.6806768319899,185.3193231680101, 226
0.004975080490112305,197.487658373186,202.512341626814, 226
0.005934000015258789,164.475724418891,235.524275581109, 226
0.004119873046875,124.7715292744383,275.2284707255617, 227
0.003836154937744141,112.0943824471643,287.9056175528357, 227
0.002906084060668945,117.4757233138241,282.5242766861759, 226
0.002950191497802734,132.4198443719777,267.5801556280223, 226
0.005647897720336914,176.4800213536248,223.5199786463752, 224
0.003647089004516602,188.3203409624641,211.679659037536, 222
0.004425048828125,188.3703090983362,211.6296909016638, 221
0.002912998199462891,198.5449639360266,201.4550360639734, 219
0.002272844314575195,194.2853019237518,205.7146980762482, 219
0.003967046737670898,190.5453019912064,209.4546980087936, 219
0.002372026443481445,186.1552484390772,213.8447515609228, 219
0.001955986022949219,188.4312698969058,211.5687301030942, 219
0.003747940063476563,189.4741023150773,210.5258976849227, 219
0.002590179443359375,181.5104615688324,218.4895384311676, 218
0.004342079162597656,189.4155852794647,210.5844147205353, 218
0.00521397590637207,190.7741580009461,209.2258419990539, 218
0.004649162292480469,180.4811524824741,219.5188475175259, 217
0.002107858657836914,182.9042634963989,217.0957365036011, 217
0.004976034164428711,168.0999148136106,231.9000851863894, 217
0.005095005035400391,163.6331608401588,236.3668391598412, 217
0.002936840057373047,160.212827841358,239.787172158642, 216
0.002177000045776367,161.4670675023005,238.5329324976995, 216
0.004902124404907227,164.5186991691589,235.4813008308411, 216
0.002032995223999023,168.5855673506069,231.4144326493931, 214
0.002014875411987305,169.0106505198206,230.9893494801794, 214
0.00485992431640625,173.6006327427604,226.3993672572396, 213
0.002151966094970703,171.4331998027867,228.5668001972133, 213
0.005348920822143555,169.9592826366425,230.0407173633575, 213
0.002273082733154297,169.2837085723877,230.7162914276123, 211
0.004832983016967773,168.8817231958996,231.1182768041005, 211
0.002228021621704102,171.8580969109703,228.1419030890298, 210
0.002045154571533203,173.4032838948911,226.5967161051089, 210
0.002454996109008789,177.460044227795,222.539955772205, 209
0.002115011215209961,184.9668277594031,215.0331722405969, 208
0.005200862884521484,182.4371589359343,217.5628410640658, 208
0.003396034240722656,179.3886805227942,220.6113194772058, 208
0.002180099487304688,182.7818374633789,217.2181625366211, 207
0.003942966461181641,174.5564668815638,225.4435331184362, 207
0.003875970840454102,157.6105421571769,242.3894578428232, 207
0.003374099731445313,134.1673108355804,265.8326891644196, 206
0.002364873886108398,127.9445013164489,272.0554986835511, 206
0.001867055892944336,131.0441176649298,268.9558823350702, 205
0.004368066787719727,139.1723047982234,260.8276952017766, 204
0.006119966506958008,185.2717150274275,214.7282849725725, 203
0.00556182861328125,206.5570239656568,193.4429760343431, 202
0.002273082733154297,215.797069889012,184.202930110988, 201
0.0021209716796875,219.6847082432733,180.3152917567267, 199
0.004220008850097656,197.9955193553433,202.0044806446567, 200
0.008222103118896484,154.8892097216854,245.1107902783146, 200
0.004774093627929688,102.3037732276777,297.6962267723223, 200
0.002336025238037109,111.4680186110234,288.5319813889765, 200
0.001971960067749023,114.2692741692709,285.7307258307291, 200
0.00281214714050293,122.3942611178479,277.6057388821521, 199
0.003973960876464844,145.9514725613095,254.0485274386905, 197
0.002150058746337891,183.0114348035231,216.9885651964769, 195
0.002840042114257813,207.4182052409393,192.5817947590607, 194
0.002104043960571289,204.5029980473917,195.4970019526083, 193
0.004503965377807617,210.7685254797613,189.2314745202387, 192
0.00251007080078125,192.0500291671004,207.9499708328996, 192
0.002317905426025391,152.724073435434,247.275926564566, 192
0.002305030822753906,144.8815380563164,255.1184619436836, 192
0.003819942474365234,133.8784339276586,266.1215660723414, 192
0.002495050430297852,114.960219259445,285.039780740555, 191
0.002429962158203125,131.9867870438266,268.0132129561735, 190
0.002039909362792969,145.5511202179116,254.4488797820884, 190
0.002709865570068359,164.6710747957679,235.3289252042321, 187
0.002110958099365234,178.88261085546,221.1173891445401, 187
0.003957986831665039,182.2000271430897,217.7999728569103, 187
0.01001596450805664,185.7453408538555,214.2546591461445, 184
0.005645990371704102,173.1433625374246,226.8566374625754, 183
0.002541065216064453,178.6841093131162,221.3158906868839, 183
0.002041816711425781,144.5784592314906,255.4215407685094, 183
0.006594181060791016,132.8814460413704,267.1185539586296, 182
0.002854108810424805,116.1168898056596,283.8831101943404, 182
0.003209829330444336,115.7256145062529,284.2743854937471, 181
0.002260923385620117,145.8259483841558,254.1740516158442, 181
0.002181053161621094,174.6658965310369,225.3341034689631, 178
0.005013942718505859,204.1232418330909,195.8767581669092, 176
0.004928112030029297,213.1049048527835,186.8950951472165, 176
0.002321004867553711,201.0341635618556,198.9658364381445, 174
0.002233028411865234,172.2086469984756,227.7913530015244, 174
0.002386808395385742,98.18441307869499,301.815586921305, 175
0.005474090576171875,89.82166501963677,310.1783349803632, 175
0.005112171173095703,107.8012210142735,292.1987789857265, 175
0.004194974899291992,109.4931356628592,290.5068643371408, 174
0.002389907836914063,94.06974983215333,305.9302501678467, 174
0.004499912261962891,130.8498139217601,269.1501860782399, 170
0.003937959671020508,176.9989354774482,223.0010645225518, 168
0.002402782440185547,225.626335139787,174.373664860213, 167
0.008138895034790039,215.6266201103388,184.3733798896612, 164
0.002196073532104492,227.3479238127871,172.6520761872129, 162
0.002602815628051758,198.0177653523343,201.9822346476657, 162
0.00527191162109375,118.7222683821563,281.2777316178436, 163
0.007320165634155273,72.33219591917386,327.6678040808262, 164
0.005903959274291992,89.15002302855841,310.8499769714416, 164
0.003152847290039063,91.01966190338135,308.9803380966186, 163
0.006092071533203125,94.66216611862183,305.3378338813782, 160
0.00267791748046875,109.5947681778976,290.4052318221024, 160
0.002465963363647461,135.033278340387,264.966721659613, 157
0.003650903701782227,179.4391826083378,220.5608173916623, 154
0.001935005187988281,194.2120435411982,205.7879564588018, 153
0.004312038421630859,198.7780547212823,201.2219452787178, 151
0.002242088317871094,210.5390897589606,189.4609102410394, 151
0.002142906188964844,200.3986734031713,199.6013265968287, 150
0.002119064331054688,184.8306891994847,215.1693108005153, 150
0.00223088264465332,166.5883288412739,233.4116711587261, 150
0.002099037170410156,152.0664581179654,247.9335418820346, 150
0.004914999008178711,139.5232192965982,260.4767807034018, 150
0.003730058670043945,150.806738615036,249.193261384964, 149
0.00555109977722168,150.6803860664368,249.3196139335633, 148
0.005936145782470703,168.1520416529668,231.8479583470332, 147
0.004930019378662109,175.9655350137165,224.0344649862835, 146
0.002439022064208984,174.1270517273873,225.8729482726127, 145
0.002258777618408203,178.9523598876343,221.0476401123656, 145
0.003946065902709961,182.6202365839983,217.3797634160017, 144
0.006865978240966797,175.047789628263,224.952210371737, 144
0.002522945404052734,189.5059215792303,210.4940784207697, 143
0.004621982574462891,187.5516729055903,212.4483270944097, 143
0.002192020416259766,187.7191318376117,212.2808681623883, 142
0.002631902694702148,191.3704739610375,208.6295260389625, 142
0.002669095993041992,191.1600121605055,208.8399878394945, 142
0.002135038375854492,188.0062626609956,211.9937373390044, 141
0.006356954574584961,189.52908012701,210.47091987299, 141
0.002139091491699219,179.9754151204919,220.0245848795081, 141
0.005251884460449219,183.1784940482132,216.8215059517868, 141
0.002079963684082031,184.4915010929108,215.5084989070892, 141
0.002068996429443359,185.1407855390301,214.85921446097, 141
0.006173849105834961,183.1100921630859,216.8899078369141, 141
0.002042055130004883,186.7833724857571,213.2166275142429, 141
0.005192041397094727,193.712644834248,206.287355165752, 140
0.001991987228393555,194.770472465505,205.229527534495, 139
0.002189874649047852,196.6866521812089,203.3133478187911, 139
0.002038955688476563,199.3220977783203,200.6779022216797, 139
0.002325057983398438,202.9021733187853,197.0978266812146, 139
0.002400875091552734,200.5409586429596,199.4590413570404, 138
0.003808975219726563,198.2375586554227,201.7624413445773, 138
0.004724025726318359,194.5085927162235,205.4914072837765, 138
0.003419876098632813,190.6341430463683,209.3658569536317, 138
0.002709150314331055,188.1096541811616,211.8903458188384, 138
0.003535985946655273,190.6098943562636,209.3901056437364, 138
0.00309300422668457,188.3525779894537,211.6474220105462, 138
0.002216100692749023,191.6842911236012,208.3157088763988, 138
0.00202488899230957,192.6037406921387,207.3962593078613, 138
0.007467985153198242,194.5278589842687,205.4721410157314, 137
0.005730867385864258,184.0336857490243,215.9663142509757, 137
0.002400875091552734,186.4586983298943,213.5413016701058, 137
0.004003047943115234,190.3836641311646,209.6163358688354, 137
0.007669925689697266,190.7797003526936,209.2202996473064, 137
0.006849050521850586,190.5737297063156,209.4262702936844, 136
0.003033161163330078,199.8614448104039,200.138555189596, 136
0.002591133117675781,199.1188549995423,200.8811450004578, 136
0.002076864242553711,204.1330899493384,195.8669100506616, 136
0.005777120590209961,209.2095206731282,190.7904793268718, 136
0.002202033996582031,205.3613906958073,194.6386093041927, 136
0.002461910247802734,206.1763420104981,193.823657989502, 136
0.004710912704467773,215.6880425532437,184.3119574467563, 136
0.005591154098510742,211.4881157875061,188.5118842124939, 136
0.005417108535766602,215.1570901106485,184.8429098893515, 136
0.002797126770019531,212.4256163358275,187.5743836641725, 136
0.002526998519897461,206.9875027549123,193.0124972450877, 137
0.005340814590454102,204.4275167128513,195.5724832871487, 137
0.004736900329589844,197.2432670931935,202.7567329068065, 138
0.006500959396362305,192.9190884835301,207.0809115164699, 138
0.003632068634033203,192.7292715513427,207.2707284486573, 138
0.003643989562988281,192.0615414336654,207.9384585663346, 138
0.006207942962646484,199.0228188479988,200.9771811520012, 137
0.0054168701171875,202.1173560205297,197.8826439794703, 137
0.002979040145874023,199.8059740066528,200.1940259933472, 137
0.01271390914916992,202.0113506317139,197.9886493682861, 137
0.005071163177490234,189.2011456624687,210.7988543375313, 137
0.002337932586669922,192.6431597208603,207.3568402791397, 137
0.006340980529785156,193.4865123578738,206.5134876421262, 137
0.002337932586669922,192.9161195755005,207.0838804244995, 137
0.002621889114379883,198.5319536187465,201.4680463812535, 137
0.00236821174621582,205.4773934537336,194.5226065462664, 137
0.002055883407592773,204.8098657107863,195.1901342892137, 136
0.006345033645629883,198.1696158350563,201.8303841649437, 137
0.002154111862182617,203.6878800334549,196.3121199665451, 137
0.006129980087280273,195.1506232927811,204.8493767072189, 137
0.004630804061889648,194.6442594198936,205.3557405801064, 137
0.003639936447143555,191.8459983678642,208.1540016321358, 137
0.004508018493652344,195.0345628261566,204.9654371738434, 137
0.004174947738647461,196.7550632683503,203.2449367316497, 136
0.004559040069580078,196.8457951545716,203.1542048454285, 136
0.003071069717407227,198.6489663124084,201.3510336875916, 136
0.006317138671875,199.6438980102539,200.3561019897461, 136
0.007986068725585938,202.6328471050208,197.3671528949793, 136
0.003705978393554688,201.1984560489655,198.8015439510345, 136
0.006978988647460938,202.2096889019013,197.7903110980988, 136
0.00385594367980957,202.1027841567993,197.8972158432007, 136
0.00596308708190918,202.26398229599,197.73601770401, 136
0.002161026000976563,205.0636511201944,194.9363488798056, 136
0.005005836486816406,199.5184503250063,200.4815496749937, 136
0.002177953720092773,199.668386993471,200.331613006529, 136
0.005363941192626953,197.9230007952296,202.0769992047704, 136
0.0021820068359375,194.0402911002053,205.9597088997947, 136
0.002621889114379883,190.9952594675224,209.0047405324776, 136
0.006146907806396484,196.0632241691224,203.9367758308776, 136
0.01090407371520996,188.8937889211288,211.1062110788712, 136
0.005136013031005859,193.1287012276635,206.8712987723365, 136
0.002165079116821289,190.2113352846274,209.7886647153726, 136
0.004956960678100586,186.6615071399997,213.3384928600003, 136
0.00209498405456543,183.8174638573354,216.1825361426647, 136
0.003698110580444336,172.5094227878047,227.4905772121953, 136
0.004239082336425781,164.7892957339803,235.2107042660197, 135
0.003911018371582031,162.03157405086,237.96842594914, 135
0.003754854202270508,161.8054403057676,238.1945596942324, 135
0.003000974655151367,162.5375771522522,237.4624228477478, 134
0.005037069320678711,175.6080663424529,224.3919336575471, 133
0.004681825637817383,171.4623408287862,228.5376591712138, 132
0.006207942962646484,185.0792285079507,214.9207714920494, 131
0.003277063369750977,184.0647157280464,215.9352842719536, 131
0.002341985702514648,168.3825462451004,231.6174537548996, 130
0.004773855209350586,168.8457586418397,231.1542413581603, 130
0.002105951309204102,154.3807686203269,245.6192313796731, 129
0.002898931503295898,152.3350573862643,247.6649426137357, 129
0.003058910369873047,155.1765360832214,244.8234639167786, 129
0.002460956573486328,152.201061431037,247.798938568963, 127
0.007322072982788086,160.9165253152067,239.0834746847933, 127
0.002383947372436523,165.5178211281201,234.4821788718799, 125
0.003072023391723633,167.6845037264392,232.3154962735608, 125
0.002106904983520508,162.6986990834455,237.3013009165545, 125
0.005743980407714844,167.3073541882714,232.6926458117286, 123
0.003182172775268555,157.0555337319887,242.9444662680113, 122
0.002239227294921875,153.4570440349753,246.5429559650247, 121
0.002156972885131836,152.3761582184841,247.6238417815159, 121
0.002314090728759766,148.3715938704631,251.6284061295369, 120
0.004766941070556641,139.7944830576635,260.2055169423366, 119
0.002889871597290039,143.293282719254,256.7067172807461, 118
0.002324104309082031,147.5758070563424,252.4241929436577, 117
0.002191066741943359,176.6659165294847,223.3340834705153, 116
0.00200200080871582,192.5525880577657,207.4474119422343, 114
0.003715991973876953,195.3148048874504,204.6851951125496, 113
0.004830121994018555,185.2550322696037,214.7449677303963, 113
0.00549006462097168,148.7682694149356,251.2317305850644, 112
0.004560947418212891,121.4420144569752,278.5579855430248, 112
0.00407099723815918,122.1246488854446,277.8753511145554, 112
0.003901004791259766,112.6500779374594,287.3499220625406, 111
0.003829002380371094,119.9604517212826,280.0395482787175, 110
0.00312495231628418,141.7435002628794,258.2564997371207, 107
0.004812002182006836,174.9813453410962,225.0186546589038, 107
0.003801107406616211,187.8808142994698,212.1191857005302, 105
0.002649068832397461,198.8250063906309,201.1749936093691, 103
0.005593061447143555,203.7961542458963,196.2038457541037, 102
0.002417087554931641,178.3801321377012,221.6198678622988, 102
0.004279851913452148,160.2218952141376,239.7781047858624, 102
0.002030849456787109,140.2906680099031,259.7093319900969, 102
0.006045103073120117,130.0020751213736,269.9979248786264, 102
0.002036094665527344,122.0229443544389,277.9770556455611, 102
0.005470991134643555,124.5548733740158,275.4451266259842, 100
0.002597808837890625,163.6347737300368,236.3652262699632, 99
0.002374887466430664,194.1692518226476,205.8307481773524, 97
0.002717018127441406,221.647797114213,178.352202885787, 94
0.002102136611938477,219.5080108022989,180.4919891977011, 94
0.005124092102050781,209.7331744034259,190.2668255965741, 93
0.001984834671020508,182.0836430839457,217.9163569160543, 94
0.003740072250366211,126.2674062028332,273.7325937971668, 94
0.004503011703491211,101.6862117575593,298.3137882424407, 94
0.002362966537475586,108.9918012420972,291.0081987579028, 94
0.002038002014160156,113.4616045520189,286.5383954479811, 94
0.004064083099365234,119.0948150001345,280.9051849998655, 92
0.004586935043334961,131.8792694564474,268.1207305435527, 91
0.002170801162719727,160.9337939216964,239.0662060783037, 89
0.001981973648071289,188.3141369848055,211.6858630151945, 89
0.004231929779052734,198.4449932729749,201.5550067270251, 85
0.003968000411987305,214.2624826733812,185.7375173266188, 84
0.005965948104858398,206.8812783593032,193.1187216406968, 82
0.008766889572143555,199.5464049400683,200.4535950599317, 82
0.002418994903564453,176.1369792973201,223.8630207026799, 83
0.005817890167236328,166.5464318843288,233.4535681156712, 83
0.002324819564819336,144.9690218561081,255.0309781438919, 83
0.00226283073425293,137.2794492920334,262.7205507079667, 82
0.002015113830566406,136.7932854627964,263.2067145372036, 82
0.002958059310913086,143.0045317640443,256.9954682359557, 81
0.003654003143310547,150.2675046774602,249.7324953225398, 79
0.00371098518371582,173.8426185192182,226.1573814807818, 78
0.001903057098388672,200.1921728984071,199.8078271015929, 77
0.008682966232299805,206.6387948635657,193.3612051364343, 76
0.002475976943969727,203.0137326145648,196.9862673854353, 75
0.002408027648925781,197.9359549600955,202.0640450399045, 75
0.005564212799072266,170.6818319018536,229.3181680981464, 75
0.005410909652709961,111.8105585027565,288.1894414972436, 75
0.006839990615844727,107.4675254666526,292.5324745333474, 75
0.00498199462890625,100.3663172025169,299.6336827974831, 75
0.002633094787597656,113.6121257081449,286.3878742918551, 74
0.00382685661315918,185.2843300886034,214.7156699113966, 74
0.002575874328613281,239.5624510082172,160.4375489917828, 69
0.01219391822814941,234.9095628154325,165.0904371845675, 69
0.002319097518920898,224.129204777612,175.870795222388, 66
0.0048370361328125,231.260027885437,168.739972114563, 67
0.006807804107666016,211.6853877445117,188.3146122554883, 68
0.005398988723754883,169.514938049787,230.4850619502131, 69
0.002605915069580078,121.3500967894662,278.6499032105338, 69
0.006454944610595703,113.9959277202086,286.0040722797915, 69
0.005798101425170898,115.2370918460509,284.7629081539491, 69
0.005731105804443359,137.6145031170301,262.38549688297, 68
0.004611968994140625,180.8975034536636,219.1024965463364, 66
0.006527185440063477,195.6065569822941,204.3934430177059, 64
0.00241398811340332,205.7889710985406,194.2110289014594, 62
0.007187128067016602,200.6762554645539,199.3237445354462, 62
0.006686925888061523,162.8348736530967,237.1651263469033, 63
0.006139039993286133,152.2728388726263,247.7271611273737, 63
0.002305984497070313,144.3753161319797,255.6246838680203, 62
0.003123044967651367,144.0596487604838,255.9403512395162, 62
0.001987934112548828,148.7891216187192,251.2108783812808, 62
0.002500057220458984,162.9251307599067,237.0748692400933, 60
0.01077485084533691,183.9105529594054,216.0894470405946, 59
0.002018928527832031,172.1396137627521,227.8603862372479, 58
0.002130031585693359,189.3519929758743,210.6480070241257, 57
0.002080202102661133,189.8681605321608,210.1318394678393, 56
0.002629995346069336,189.0997961634724,210.9002038365276, 56
0.00543212890625,192.4187353064021,207.5812646935979, 56
0.007852077484130859,185.0804657936096,214.9195342063904, 55
0.005383014678955078,180.5759412573502,219.4240587426498, 55
0.01024484634399414,162.3776353674381,237.622364632562, 55
0.003899812698364258,135.6815803295543,264.3184196704457, 55
0.003861904144287109,135.4563322046288,264.5436677953712, 55
0.002109050750732422,142.3352114453249,257.6647885546751, 54
0.002264022827148438,187.5516583417742,212.4483416582258, 53
0.002064943313598633,206.9782174475342,193.0217825524658, 52
0.00315093994140625,219.9544043033901,180.0455956966099, 50
0.002474069595336914,221.00380086003,178.99619913997, 49
0.004057884216308594,201.7505139188445,198.2494860811555, 49
0.005959987640380859,174.6440495140324,225.3559504859676, 50
0.004018068313598633,132.5039025533062,267.4960974466939, 50
0.002202033996582031,117.5242030730959,282.4757969269041, 51
0.005336999893188477,140.1152384281158,259.8847615718842, 51
0.002656936645507813,139.9500854967454,260.0499145032547, 49
0.002050876617431641,173.6666766082091,226.3333233917909, 47
0.003930091857910156,202.9641291358812,197.0358708641189, 47
0.001960039138793945,192.1969009193289,207.8030990806711, 44
0.005850076675415039,209.8568979561749,190.1431020438251, 43
0.005317926406860352,190.8468242008933,209.1531757991067, 43
0.005677938461303711,190.7615284738571,209.2384715261429, 44
0.003901958465576172,175.455367065373,224.5446329346271, 44
0.002279996871948242,170.5277837725784,229.4722162274216, 44
0.003952980041503906,160.4786167503232,239.5213832496768, 43
0.006599903106689453,156.7772727264053,243.2227272735947, 43
0.005361080169677734,163.7446614493932,236.2553385506068, 42
0.003262996673583984,178.5866739174496,221.4133260825504, 42
0.003763914108276367,202.4661737744248,197.5338262255752, 42
0.005211114883422852,200.9736334352967,199.0263665647033, 40
0.003405094146728516,200.4096806941798,199.5903193058202, 39
0.002150058746337891,188.2534004810853,211.7465995189147, 39
0.002113103866577148,166.8940071886043,233.1059928113957, 39
0.006695032119750977,136.7561980193606,263.2438019806394, 39
0.003077030181884766,119.7286708357355,280.2713291642645, 39
0.005710124969482422,138.5760899047161,261.4239100952839, 39
0.0020599365234375,152.6605276883463,247.3394723116537, 38
0.006428956985473633,194.5922900189674,205.4077099810327, 36
0.008646965026855469,192.6139141166425,207.3860858833575, 35
0.002170085906982422,197.7219253775373,202.2780746224627, 33
0.002604961395263672,192.3185282617871,207.6814717382129, 33
0.002049922943115234,171.673871466411,228.326128533589, 33
0.002589941024780273,158.5045400380392,241.4954599619608, 33
0.006341934204101563,143.5109614731901,256.48903852681, 33
0.004657983779907227,142.9322946848301,257.0677053151699, 33
0.00233006477355957,145.5256878973648,254.4743121026352, 32
0.002285003662109375,166.0379015654463,233.9620984345537, 31
0.001975059509277344,176.0704272099836,223.9295727900164, 30
0.003821134567260742,178.6226199271854,221.3773800728146, 30
0.002706050872802734,188.1737125758329,211.8262874241672, 28
0.004405021667480469,178.994658609491,221.005341390509, 27
0.004343032836914063,183.2812697508085,216.7187302491915, 27
0.006638765335083008,182.9109268485823,217.0890731514177, 27
0.005934953689575195,177.3986337952581,222.601366204742, 26
0.006000041961669922,176.6097944944905,223.3902055055095, 26
0.002130985260009766,175.8137731552124,224.1862268447876, 26
0.005134105682373047,161.4526206536135,238.5473793463865, 25
0.002375125885009766,172.3890438079834,227.6109561920166, 24
0.003840208053588867,172.7683143615723,227.2316856384277, 24
0.002162933349609375,169.7038711900057,230.2961288099943, 23
0.001873016357421875,169.8745670318603,230.1254329681397, 23
0.005105018615722656,174.4670041167034,225.5329958832966, 22
0.00194096565246582,164.2590384858415,235.7409615141585, 22
0.004050016403198242,154.9591141909735,245.0408858090265, 21
0.001999139785766602,160.2187557680517,239.7812442319483, 20
0.001952886581420898,155.1658168492682,244.8341831507318, 19
0.002511978149414063,160.8638795807195,239.1361204192804, 19
0.003615856170654297,169.6051190095589,230.3948809904411, 18
0.005872964859008789,180.5266092969191,219.4733907030809, 16
0.003567218780517578,175.5182499263742,224.4817500736258, 16
0.002139091491699219,173.9826278686524,226.0173721313476, 15
0.003666162490844727,169.8883199298246,230.1116800701754, 15
0.007215976715087891,159.6099353504456,240.3900646495544, 15
0.006078004837036133,158.1365666254267,241.8634333745733, 14
0.004621982574462891,156.5601380891356,243.4398619108644, 13
0.00292205810546875,167.5875820606132,232.4124179393868, 12
0.002305030822753906,185.0661086723168,214.9338913276832, 11
0.00241398811340332,204.0269115066447,195.9730884933553, 10
0.004866123199462891,205.34530462578,194.65469537422, 10
0.003323078155517578,202.8364990787046,197.1635009212954, 9
0.005098104476928711,191.9061400458336,208.0938599541664, 9
0.006850957870483398,168.929285496628,231.070714503372, 10
0.002331018447875977,152.7836725178113,247.2163274821888, 10
0.003876924514770508,152.9299504071873,247.0700495928127, 9
0.002135992050170898,151.2050711550414,248.7949288449586, 9
